Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Square_B_Square_3.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SD1,SP: SB,0,308,308,314,NA,NA,NA,NA,NA,2281.0298540000076,5.2729999879375e-4,2281.7633350999968,2281.8634453999985,0.8311990999936825,2283.796788000007,2284.196680000008,2284.298853600005,2284.298853600005,h,0,0.5386447000055341,2284.863026799998,2284.863026799998,2284.863026799998,2284.863026799998,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,309,309,280,NA,NA,NA,NA,NA,2284.863026799998,3.9789998845662e-4,2285.5966591000033,2285.6968664000015,0.8313859999907436,2287.6300726000045,2288.0300730000017,2288.132270800008,2288.132270800008,b,1,1.5696325000026263,2289.730052800005,2289.730052800005,2289.730052800005,2289.730052800005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,310,310,169,NA,NA,NA,NA,NA,2289.730052800005,0.00179589999606832,2290.4631506000005,2290.5632645000005,0.8293415999942226,2292.496741199997,2292.896689000001,2292.9988376999972,2292.9988376999972,b,1,1.2474234999972396,2294.2632775000093,2294.2632775000093,2294.2632775000093,2294.2632775000093,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA3: TB2,SG: TR,0,311,311,304,NA,NA,NA,NA,NA,2294.2632775000093,0.00112480000825598,2294.996606700006,2295.096766200004,0.8300695000070846,2297.0299428,2297.4301237000036,2297.532070800007,2297.532070800007,b,1,1.0894464000011794,2298.6464564000053,2298.6464564000053,2298.6464564000053,2298.6464564000053,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,312,312,133,NA,NA,NA,NA,NA,2298.6464564000053,4.1269999928772e-4,2299.379928800001,2299.4799976000068,0.8312257000070531,2301.4133868000063,2301.813339200002,2301.9154251,2301.9154251,h,1,0.442388800001936,2302.3799820999993,2302.3799820999993,2302.3799820999993,2302.3799820999993,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,313,313,9,NA,NA,NA,NA,NA,2302.3799820999993,0.00168289999419357,2303.1132603000005,2303.213197799996,0.8296187999949325,2305.1467352000036,2305.546698200007,2305.648786400008,2305.648786400008,h,1,0.7887096000049496,2306.463068199999,2306.463068199999,2306.463068199999,2306.463068199999,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,314,314,123,NA,NA,NA,NA,NA,2306.463068199999,4.2870000470429e-4,2307.1964458,2307.2965807,0.83104540000204,2309.2298940000037,2309.630028300002,2309.732074200001,2309.732074200001,h,1,0.4658393999998225,2310.213173099997,2310.213173099997,2310.213173099997,2310.213173099997,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB1: SD2,SG: SP,0,315,315,45,NA,NA,NA,NA,NA,2310.213173099997,5.2169999980833e-4,2310.9465665000025,2311.0466891999968,0.8312168999982532,2312.980029600003,2313.379961400002,2313.4821564000013,2313.4821564000013,h,1,0.980225099992822,2314.479752800006,2314.479752800006,2314.479752800006,2314.479752800006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,316,316,15,NA,NA,NA,NA,NA,2314.479752800006,0.00180939999700058,2315.2132308,2315.313374300007,0.8294737999967765,2317.2467107999983,2317.6465633000043,2317.7488691000035,2317.7488691000035,h,1,0.6649273000075482,2318.429760900006,2318.429760900006,2318.429760900006,2318.429760900006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,317,317,98,NA,NA,NA,NA,NA,2318.429760900006,3.8240000139921e-4,2319.1632064000005,2319.2633342000045,0.83092089999991,2321.196584000005,2321.596606200008,2321.698780000006,2321.698780000006,b,1,0.658922699993127,2322.379836599998,2322.379836599998,2322.379836599998,2322.379836599998,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,318,318,232,NA,NA,NA,NA,NA,2322.379836599998,0.00148910000280011,2323.1131938000035,2323.2132136,0.8298921999958111,2325.14663860001,2325.546465300009,2325.6487812999985,2325.6487812999985,h,1,0.4767400999990059,2326.146412000002,2326.146412000002,2326.146412000002,2326.146412000002,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_B_Square_8.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA1: SD2,SP: SG,0,319,319,319,NA,NA,NA,NA,NA,2326.146412000002,9.1160000010859e-4,2326.879870500008,2326.9799963999976,0.8304839999909746,2328.913170700005,2329.3132332000096,2329.4153709000093,2329.4153709000093,b,1,1.0863641000032658,2330.529897600005,2330.529897600005,2330.529897600005,2330.529897600005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,320,320,141,NA,NA,NA,NA,NA,2330.529897600005,0.00177940000139642,2331.263158300004,2331.3633179000026,0.8295639999996638,2333.296445400003,2333.6964455999987,2333.798704700006,2333.798704700006,h,1,0.6636696000059601,2334.4798843000026,2334.4798843000026,2334.4798843000026,2334.4798843000026,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,321,321,219,NA,NA,NA,NA,NA,2334.4798843000026,0.00166739999258425,2335.2128921999974,2335.3130055000074,0.8289891999884276,2337.246639600009,2337.6464513999963,2337.748601900006,2337.748601900006,h,1,0.6330324000009568,2338.4130554000003,2338.4130554000003,2338.4130554000003,2338.4130554000003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,322,322,258,NA,NA,NA,NA,NA,2338.4130554000003,4.068999987794e-4,2339.146399400008,2339.246657900003,0.8312047999934293,2341.179871900007,2341.579914700007,2341.6819805999985,2341.6819805999985,h,1,1.0837757999979658,2342.796387599999,2342.796387599999,2342.796387599999,2342.796387599999,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,323,323,273,NA,NA,NA,NA,NA,2342.796387599999,0.00167289999080821,2343.5297949000087,2343.629926399997,0.8296369999879971,2345.5632490999997,2345.963089800003,2346.065384500005,2346.065384500005,b,1,0.6684803999960423,2346.763443200005,2346.763443200005,2346.763443200005,2346.763443200005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2346.763443200005,2347.763273000004,space,1.3384154999948803,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
